ܫܘܬܦܘܬ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	4319
ܫܠܡܝ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	6746
ܫܪܟ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	6749
ܫܩܠܬܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	6764
ܫܠܡܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	21	11166,11205,11229,11295,11319,44935,47617,48619,49715,49925,50078,50570,50753,51488,52637,52961,65176,75266,76760,83042,83288
ܫܘܐܠܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	11207
ܫܘܚܠܦܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	11327
ܫܒܘܥܝܢ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	11368
ܫܘܚܠܒܬܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	84412
ܫܘܬܦܘܬܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/%C4%B0lber_Ortayl%C4%B1	2	1	84431
ܫܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/Portekiz	2	1	21
ܫܘܚܠܦ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/Portekiz	2	3	23,3477,34500
ܫܚܠܦܬܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/Portekiz	2	7	87,6735,6740,6754,6787,29029,29566
ܫܚܠܦ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/Portekiz	2	416	564,3446,3550,4032,4059,5915,6162,6337,6475,6739,6797,6959,7127,7386,7469,7620,7861,8089,8271,8519,8705,9004,9170,9409,9677,9856,10017,10108,10175,10235,10280,10333,10552,10750,11157,11405,11680,12088,12129,12328,12744,12838,12933,12960,13009,13089,13203,13541,13642,14046,14179,14475,14605,14956,15067,15376,15525,15606,15769,15987,16060,16179,16369,16524,16737,17020,17075,17227,17376,17491,17578,17778,17818,17999,18173,18326,18535,18537,18613,18796,18959,19005,19089,19520,19742,19977,20193,20343,20497,20641,20716,21025,21209,21586,21836,21962,22087,22160,22255,22337,22410,22505,22588,22827,22929,23038,23134,23433,23534,23757,23859,23952,24170,24335,24497,24788,24847,25049,25158,25420,25730,25740,25912,26205,26430,26809,26920,27038,27241,27558,27692,28064,28382,28560,28647,29307,29410,29782,29953,30158,30282,30394,30543,30689,30727,31195,31629,31848,32106,32567,32973,33190,33459,33636,33772,33880,34081,34443,34658,34792,35045,35187,35402,35618,35766,36173,36242,36426,36616,36857,36970,37128,37322,37524,37708,37921,38050,38324,38585,38703,38781,39006,39090,39298,39556,39604,39750,40004,40232,40373,40766,40942,41029,41181,41334,41430,41656,41743,41839,41964,42188,42354,42434,42832,43001,43060,43120,43298,43840,44017,44127,44269,44326,44387,44605,44771,44928,45363,45526,45563,45656,45782,45827,45923,46054,46109,46257,46378,46453,46569,46742,46790,46927,47168,47211,47463,47616,47793,48011,48618,48936,49190,49574,49714,49918,50069,50172,50569,50632,50744,50981,51231,51321,51487,51594,51913,52042,52170,52388,52636,52688,52702,52757,52860,52952,53145,53248,53369,53678,53869,54142,54526,54731,54766,54919,55093,55198,55319,55371,55452,55500,55579,55786,56192,56459,56689,56733,56902,57178,57327,57562,57702,57954,58232,58511,58626,58756,58769,58883,59185,59340,59501,59700,59826,59966,60141,60520,60666,60769,60868,61050,61356,61459,61733,62051,62439,62703,62861,63042,63193,63489,63524,63620,63801,64272,64557,65161,65361,65482,65843,65878,66136,66527,66657,66746,67143,67415,67470,67623,67779,68174,68305,68403,68552,68647,68780,68930,69316,69477,69633,69784,69923,70055,70222,70637,70977,71129,71312,71507,71721,71936,72109,72186,72374,72706,72854,73007,73178,73333,73528,73639,73983,74107,74281,74414,74533,74657,74881,75040,75257,75485,75640,76026,76185,76327,76569,76751,77202,77554,77755,77919,78078,78313,78454,78724,78833,79010,79466,79703,79801,79997,80337,80522,80865,80979,81258,81456,82568,82926,83033,83162,83279,83356,83506,83949,84266
ܫܘܬܦܘܬ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/Portekiz	2	1	4319
ܫܠܡܝ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/Portekiz	2	1	6746
ܫܪܟ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/Portekiz	2	1	6749
ܫܩܠܬܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/Portekiz	2	1	6764
ܫܠܡܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/Portekiz	2	21	11166,11205,11229,11295,11319,44935,47617,48619,49715,49925,50078,50570,50753,51488,52637,52961,65176,75266,76760,83042,83288
ܫܘܐܠܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/Portekiz	2	1	11207
ܫܘܚܠܦܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/Portekiz	2	1	11327
ܫܒܘܥܝܢ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/Portekiz	2	1	11368
ܫܘܚܠܒܬܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/Portekiz	2	1	84412
ܫܘܬܦܘܬܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/Portekiz	2	1	84431
ܫܐ	https://arc.wikipedia.org/wiki/%DC%9B%DC%98%DC%AA%DC%A9%DC%9D%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	1	1	19
ܫܘܚܠܦ	https://arc.wikipedia.org/wiki/%DC%9B%DC%98%DC%AA%DC%A9%DC%9D%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	1	2	21,476
ܫܚܠܦ	https://arc.wikipedia.org/wiki/%DC%9B%DC%98%DC%AA%DC%A9%DC%9D%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	1	4	452,458,469,659
ܫܠܡܐ	https://arc.wikipedia.org/wiki/%DC%9B%DC%98%DC%AA%DC%A9%DC%9D%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	1	2	532,534
ܫܠܝܛܐ	https://arc.wikipedia.org/wiki/%DC%9B%DC%98%DC%AA%DC%A9%DC%9D%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	1	1	547
ܫܡܐ	https://arc.wikipedia.org/wiki/%DC%9B%DC%98%DC%AA%DC%A9%DC%9D%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	1	2	549,551
ܫܘܪܝܐ	https://arc.wikipedia.org/wiki/%DC%9B%DC%98%DC%AA%DC%A9%DC%9D%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	1	1	580
ܫܛܚܐ	https://arc.wikipedia.org/wiki/%DC%9B%DC%98%DC%AA%DC%A9%DC%9D%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	1	1	585
ܫܢܝܐ	https://arc.wikipedia.org/wiki/%DC%9B%DC%98%DC%AA%DC%A9%DC%9D%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	1	1	673
ܫܢܬܐ	https://arc.wikipedia.org/wiki/%DC%9B%DC%98%DC%AA%DC%A9%DC%9D%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	1	1	689
ܫܚܠܦܐ	https://arc.wikipedia.org/wiki/%DC%9B%DC%98%DC%AA%DC%A9%DC%9D%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	1	1	697
ܫܘܚܠܒܬܐ	https://arc.wikipedia.org/wiki/%DC%9B%DC%98%DC%AA%DC%A9%DC%9D%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	1	1	781
ܫܘܬܦܘܬܐ	https://arc.wikipedia.org/wiki/%DC%9B%DC%98%DC%AA%DC%A9%DC%9D%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	1	1	800
ܫܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	21
ܫܘܚܠܦ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	3	23,3477,34500
ܫܚܠܦܬܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	7	87,6735,6740,6754,6787,29029,29566
ܫܚܠܦ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	416	564,3446,3550,4032,4059,5915,6162,6337,6475,6739,6797,6959,7127,7386,7469,7620,7861,8089,8271,8519,8705,9004,9170,9409,9677,9856,10017,10108,10175,10235,10280,10333,10552,10750,11157,11405,11680,12088,12129,12328,12744,12838,12933,12960,13009,13089,13203,13541,13642,14046,14179,14475,14605,14956,15067,15376,15525,15606,15769,15987,16060,16179,16369,16524,16737,17020,17075,17227,17376,17491,17578,17778,17818,17999,18173,18326,18535,18537,18613,18796,18959,19005,19089,19520,19742,19977,20193,20343,20497,20641,20716,21025,21209,21586,21836,21962,22087,22160,22255,22337,22410,22505,22588,22827,22929,23038,23134,23433,23534,23757,23859,23952,24170,24335,24497,24788,24847,25049,25158,25420,25730,25740,25912,26205,26430,26809,26920,27038,27241,27558,27692,28064,28382,28560,28647,29307,29410,29782,29953,30158,30282,30394,30543,30689,30727,31195,31629,31848,32106,32567,32973,33190,33459,33636,33772,33880,34081,34443,34658,34792,35045,35187,35402,35618,35766,36173,36242,36426,36616,36857,36970,37128,37322,37524,37708,37921,38050,38324,38585,38703,38781,39006,39090,39298,39556,39604,39750,40004,40232,40373,40766,40942,41029,41181,41334,41430,41656,41743,41839,41964,42188,42354,42434,42832,43001,43060,43120,43298,43840,44017,44127,44269,44326,44387,44605,44771,44928,45363,45526,45563,45656,45782,45827,45923,46054,46109,46257,46378,46453,46569,46742,46790,46927,47168,47211,47463,47616,47793,48011,48618,48936,49190,49574,49714,49918,50069,50172,50569,50632,50744,50981,51231,51321,51487,51594,51913,52042,52170,52388,52636,52688,52702,52757,52860,52952,53145,53248,53369,53678,53869,54142,54526,54731,54766,54919,55093,55198,55319,55371,55452,55500,55579,55786,56192,56459,56689,56733,56902,57178,57327,57562,57702,57954,58232,58511,58626,58756,58769,58883,59185,59340,59501,59700,59826,59966,60141,60520,60666,60769,60868,61050,61356,61459,61733,62051,62439,62703,62861,63042,63193,63489,63524,63620,63801,64272,64557,65161,65361,65482,65843,65878,66136,66527,66657,66746,67143,67415,67470,67623,67779,68174,68305,68403,68552,68647,68780,68930,69316,69477,69633,69784,69923,70055,70222,70637,70977,71129,71312,71507,71721,71936,72109,72186,72374,72706,72854,73007,73178,73333,73528,73639,73983,74107,74281,74414,74533,74657,74881,75040,75257,75485,75640,76026,76185,76327,76569,76751,77202,77554,77755,77919,78078,78313,78454,78724,78833,79010,79466,79703,79801,79997,80337,80522,80865,80979,81258,81456,82568,82926,83033,83162,83279,83356,83506,83949,84266
ܫܘܬܦܘܬ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	4319
ܫܠܡܝ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	6746
ܫܪܟ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	6749
ܫܩܠܬܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	6764
ܫܠܡܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	21	11166,11205,11229,11295,11319,44935,47617,48619,49715,49925,50078,50570,50753,51488,52637,52961,65176,75266,76760,83042,83288
ܫܘܐܠܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	11207
ܫܘܚܠܦܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	11327
ܫܒܘܥܝܢ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	11368
ܫܘܚܠܒܬܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	84412
ܫܘܬܦܘܬܐ	https://arc.wikipedia.org/wiki/%DC%98%DC%9D%DC%A9%DC%9D%DC%A6%DC%95%DC%9D%DC%90:%DC%AC%DC%AA%DC%A5%DC%90_%DC%95%DC%9F%DC%A2%DC%AB%DC%90	https://tr.wikipedia.org/wiki/T%C3%BCrkiye	2	1	84431
